timestamp,open,high,low,close,volume
2024-10-04 08:00:00,1.3159453868865967,1.317488431930542,1.3146305084228516,1.3168463706970215,0
2024-10-04 12:00:00,1.3170199394226074,1.3175057172775269,1.307257890701294,1.3104785680770874,0
2024-10-04 16:00:00,1.310701847076416,1.3128528594970703,1.3096719980239868,1.3126804828643799,0
2024-10-04 20:00:00,1.31271493434906,1.3129734992980957,1.3120088577270508,1.3129217624664307,0
2024-10-06 20:00:00,1.3119399547576904,1.3124909400939941,1.3117506504058838,1.312404751777649,0
2024-10-07 00:00:00,1.3122498989105225,1.3134218454360962,1.3120604753494263,1.3129562139511108,0
2024-10-07 04:00:00,1.3129907846450806,1.313111424446106,1.3100494146347046,1.311234712600708,0
2024-10-07 08:00:00,1.310994029045105,1.3115957975387573,1.3060967922210693,1.3082326650619507,0
2024-10-07 12:00:00,1.3084723949432373,1.3093804121017456,1.306830883026123,1.3080615997314453,0
2024-10-07 16:00:00,1.3078904151916504,1.309706211090088,1.3071212768554688,1.308249831199646,0
2024-10-07 20:00:00,1.3083524703979492,1.3089518547058105,1.3081471920013428,1.3085066080093384,0
2024-10-08 00:00:00,1.3087120056152344,1.3103584051132202,1.3085750341415405,1.309174656867981,0
2024-10-08 04:00:00,1.3093804121017456,1.3102039098739624,1.3065404891967773,1.310186743736267,0
2024-10-08 08:00:00,1.3099807500839233,1.3107362985610962,1.3086777925491333,1.3104270696640015,0
2024-10-08 12:00:00,1.310839295387268,1.3112690448760986,1.3083182573318481,1.3092775344848633,0
2024-10-08 16:00:00,1.3090718984603882,1.3101009130477905,1.3077194690704346,1.309963583946228,0
2024-10-08 20:00:00,1.3099464178085327,1.3105130195617676,1.3093804121017456,1.3093804121017456,0
2024-10-09 00:00:00,1.3093632459640503,1.310341238975525,1.3083868026733398,1.3085750341415405,0
2024-10-09 04:00:00,1.3085579872131348,1.3101009130477905,1.3058239221572876,1.3083012104034424,0
2024-10-09 08:00:00,1.308215618133545,1.3095518350601196,1.3070015907287598,1.3085237741470337,0
2024-10-09 12:00:00,1.3085922002792358,1.3088834285736084,1.3067795038223267,1.3079075813293457,0
2024-10-09 16:00:00,1.3077194690704346,1.3078391551971436,1.306335687637329,1.306557536125183,0
2024-10-09 20:00:00,1.3064721822738647,1.3075485229492188,1.3059945106506348,1.306557536125183,0
2024-10-10 00:00:00,1.3069674968719482,1.3078221082687378,1.3065917491912842,1.3075313568115234,0
2024-10-10 04:00:00,1.3075827360153198,1.3088834285736084,1.3068137168884277,1.3083012104034424,0
2024-10-10 08:00:00,1.3082668781280518,1.3091918230056763,1.3067454099655151,1.3067454099655151,0
2024-10-10 12:00:00,1.3067283630371094,1.3084039688110352,1.3029484748840332,1.3052444458007812,0
2024-10-10 16:00:00,1.3054147958755493,1.305977463722229,1.3022867441177368,1.3056875467300415,0
2024-10-10 20:00:00,1.30565345287323,1.3064552545547485,1.3056364059448242,1.3060628175735474,0
2024-10-11 00:00:00,1.3062163591384888,1.3067283630371094,1.3052616119384766,1.3055170774459839,0
2024-10-11 04:00:00,1.3055341243743896,1.3075141906738281,1.3043251037597656,1.3075141906738281,0
2024-10-11 08:00:00,1.307651162147522,1.3081128597259521,1.3052103519439697,1.3061139583587646,0
2024-10-11 12:00:00,1.3064382076263428,1.3081814050674438,1.3056364059448242,1.306950330734253,0
2024-10-11 16:00:00,1.3067795038223267,1.3078734874725342,1.3065404891967773,1.3065404891967773,0
2024-10-11 20:00:00,1.3065404891967773,1.3068478107452393,1.3063699007034302,1.3068478107452393,0
2024-10-13 20:00:00,1.3053808212280273,1.3055000305175781,1.3047165870666504,1.304886817932129,0
2024-10-14 00:00:00,1.3049037456512451,1.3062845468521118,1.3041380643844604,1.3060967922210693,0
2024-10-14 04:00:00,1.305943250656128,1.307172417640686,1.3056704998016357,1.3061821460723877,0
2024-10-14 08:00:00,1.3063528537750244,1.306796669960022,1.3039510250091553,1.3039849996566772,0
2024-10-14 12:00:00,1.3038488626480103,1.3059263229370117,1.303118348121643,1.3052616119384766,0
2024-10-14 16:00:00,1.3049037456512451,1.3061821460723877,1.3043761253356934,1.305397868156433,0
2024-10-14 20:00:00,1.3055341243743896,1.3068137168884277,1.305483102798462,1.3067283630371094,0
2024-10-15 00:00:00,1.3066941499710083,1.3068820238113403,1.3054660558700562,1.305551290512085,0
2024-10-15 04:00:00,1.3054147958755493,1.3073433637619019,1.3036959171295166,1.3073433637619019,0
2024-10-15 08:00:00,1.3073946237564087,1.3096890449523926,1.306796669960022,1.3077365159988403,0
2024-10-15 12:00:00,1.3077707290649414,1.3102381229400635,1.3075997829437256,1.3083012104034424,0
2024-10-15 16:00:00,1.308421015739441,1.3085237741470337,1.3061991930007935,1.306796669960022,0
2024-10-15 20:00:00,1.3069844245910645,1.307805061340332,1.3062163591384888,1.3064382076263428,0
2024-10-16 00:00:00,1.3065063953399658,1.3077536821365356,1.3060967922210693,1.3071212768554688,0
2024-10-16 04:00:00,1.3071212768554688,1.3076852560043335,1.298482060432434,1.3002040386199951,0
2024-10-16 08:00:00,1.3000012636184692,1.303288221359253,1.299291968345642,1.303118348121643,0
2024-10-16 12:00:00,1.302897572517395,1.3037129640579224,1.2996634244918823,1.299984335899353,0
2024-10-16 16:00:00,1.3000181913375854,1.3005930185317993,1.297808051109314,1.2982797622680664,0
2024-10-16 20:00:00,1.2982797622680664,1.3000857830047607,1.2982797622680664,1.2990893125534058,0
2024-10-17 00:00:00,1.2991399765014648,1.3001196384429932,1.2981280088424683,1.2986844778060913,0
2024-10-17 04:00:00,1.2988194227218628,1.2992750406265259,1.2975554466247559,1.298414707183838,0
2024-10-17 08:00:00,1.2985495328903198,1.3017781972885132,1.2975554466247559,1.301608681678772,0
2024-10-17 12:00:00,1.301608681678772,1.3020495176315308,1.2983134984970093,1.3007622957229614,0
2024-10-17 16:00:00,1.3008298873901367,1.3015578985214233,1.299933671951294,1.3013885021209717,0
2024-10-17 20:00:00,1.3013039827346802,1.3017104864120483,1.3005930185317993,1.301456332206726,0
2024-10-18 00:00:00,1.3015918731689453,1.302677035331726,1.3010838031768799,1.3020833730697632,0
2024-10-18 04:00:00,1.3020833730697632,1.3071041107177734,1.3020495176315308,1.305483102798462,0
2024-10-18 08:00:00,1.3053126335144043,1.30532968044281,1.3035430908203125,1.3045634031295776,0
2024-10-18 12:00:00,1.3045634031295776,1.306557536125183,1.3021172285079956,1.3021172285079956,0
2024-10-18 16:00:00,1.3022189140319824,1.3045804500579834,1.3020663261413574,1.3043761253356934,0
2024-10-18 20:00:00,1.3042571544647217,1.3052444458007812,1.304240107536316,1.305159330368042,0
2024-10-20 20:00:00,1.3053126335144043,1.305585265159607,1.3048527240753174,1.3052785396575928,0
2024-10-21 00:00:00,1.3053637742996216,1.3053637742996216,1.304274082183838,1.3050400018692017,0
2024-10-21 04:00:00,1.3050400018692017,1.3050400018692017,1.3021003007888794,1.3021681308746338,0
2024-10-21 08:00:00,1.3022359609603882,1.3033901453018188,1.3011853694915771,1.3021341562271118,0
2024-10-21 12:00:00,1.3019137382507324,1.303373098373413,1.2981113195419312,1.2981113195419312,0
2024-10-21 16:00:00,1.2980101108551025,1.299156904220581,1.2978248596191406,1.298380970954895,0
2024-10-21 20:00:00,1.2982797622680664,1.29902184009552,1.2981113195419312,1.298380970954895,0
2024-10-22 00:00:00,1.298246145248413,1.2995620965957642,1.2980270385742188,1.299545168876648,0
2024-10-22 04:00:00,1.2995789051055908,1.3015241622924805,1.2994775772094727,1.300931453704834,0
2024-10-22 08:00:00,1.3009822368621826,1.3010668754577637,1.296815037727356,1.2979090213775635,0
2024-10-22 12:00:00,1.2980101108551025,1.2985495328903198,1.2948168516159058,1.2968486547470093,0
2024-10-22 16:00:00,1.2968318462371826,1.2984652519226074,1.2966973781585693,1.2983304262161255,0
2024-10-22 20:00:00,1.2981786727905273,1.2988194227218628,1.297117829322815,1.2981449365615845,0
2024-10-23 00:00:00,1.2981280088424683,1.2992074489593506,1.2972019910812378,1.2986000776290894,0
2024-10-23 04:00:00,1.2986170053482056,1.2994606494903564,1.2964283227920532,1.2966301441192627,0
2024-10-23 08:00:00,1.2963274717330933,1.2987687587738037,1.2951018810272217,1.2951018810272217,0
2024-10-23 12:00:00,1.2951691150665283,1.2961763143539429,1.2937111854553223,1.294247031211853,0
2024-10-23 16:00:00,1.2944984436035156,1.2946995496749878,1.2909555435180664,1.2932761907577515,0
2024-10-23 20:00:00,1.2933598756790161,1.2933598756790161,1.290988802909851,1.2915891408920288,0
2024-10-24 00:00:00,1.2915056943893433,1.2928582429885864,1.2912555932998657,1.292574167251587,0
2024-10-24 04:00:00,1.2924906015396118,1.2968486547470093,1.2924906015396118,1.296075463294983,0
2024-10-24 08:00:00,1.2963778972625732,1.2979933023452759,1.2950347661972046,1.2974207401275635,0
2024-10-24 12:00:00,1.2975218296051025,1.2987687587738037,1.2954877614974976,1.2964115142822266,0
2024-10-24 16:00:00,1.2963947057724,1.297808051109314,1.2948838472366333,1.2975218296051025,0
2024-10-24 20:00:00,1.2976564168930054,1.297706961631775,1.2964956760406494,1.2972692251205444,0
2024-10-25 00:00:00,1.2972019910812378,1.2974375486373901,1.2962435483932495,1.2963443994522095,0
2024-10-25 04:00:00,1.2963274717330933,1.2975049018859863,1.2957731485366821,1.2972692251205444,0
2024-10-25 08:00:00,1.297774314880371,1.2992243766784668,1.2975722551345825,1.2988024950027466,0
2024-10-25 12:00:00,1.2988362312316895,1.2998491525650024,1.297774314880371,1.2978416681289673,0
2024-10-25 16:00:00,1.297706961631775,1.2980438470840454,1.2958908081054688,1.2960251569747925,0
2024-10-25 20:00:00,1.296075463294983,1.2963106632232666,1.2957228422164917,1.2957228422164917,0
2024-10-28 00:00:00,1.295823574066162,1.2964619398117065,1.294364333152771,1.294364333152771,0
2024-10-28 04:00:00,1.2942638397216797,1.2971850633621216,1.29404616355896,1.2971009016036987,0
2024-10-28 08:00:00,1.2969495058059692,1.299291968345642,1.2961595058441162,1.299291968345642,0
2024-10-28 12:00:00,1.2990050315856934,1.300102710723877,1.2979259490966797,1.2980775833129883,0
2024-10-28 16:00:00,1.2980438470840454,1.2988194227218628,1.2968655824661255,1.2973870038986206,0
2024-10-28 20:00:00,1.2974375486373901,1.2982122898101807,1.296562910079956,1.2973533868789673,0
2024-10-29 00:00:00,1.2974207401275635,1.2977406978607178,1.2959076166152954,1.2959747314453125,0
2024-10-29 04:00:00,1.2958570718765259,1.2973870038986206,1.2958570718765259,1.2972692251205444,0
2024-10-29 08:00:00,1.2972356081008911,1.2992243766784668,1.2971009016036987,1.298701286315918,0
2024-10-29 12:00:00,1.2983304262161255,1.3006945848464966,1.2967981100082397,1.3004070520401,0
2024-10-29 16:00:00,1.3004916906356812,1.300931453704834,1.2990893125534058,1.3007283210754395,0
2024-10-29 20:00:00,1.3006607294082642,1.3016934394836426,1.3006607294082642,1.3012192249298096,0
2024-10-30 00:00:00,1.3012700080871582,1.3020663261413574,1.2996971607208252,1.299933671951294,0
2024-10-30 04:00:00,1.299899935722351,1.301371693611145,1.2996971607208252,1.3009145259857178,0
2024-10-30 08:00:00,1.3012869358062744,1.3025243282318115,1.2964115142822266,1.2971514463424683,0
2024-10-30 12:00:00,1.2970842123031616,1.3039679527282715,1.2937781810760498,1.3011176586151123,0
2024-10-30 16:00:00,1.3008638620376587,1.301608681678772,1.2968655824661255,1.297033667564392,0
2024-10-30 20:00:00,1.2969328165054321,1.2971009016036987,1.2955716848373413,1.2958908081054688,0
2024-10-31 00:00:00,1.2959076166152954,1.2959579229354858,1.2943978309631348,1.2949509620666504,0
2024-10-31 04:00:00,1.2949845790863037,1.2997310161590576,1.2948001623153687,1.2996464967727661,0
2024-10-31 08:00:00,1.2997140884399414,1.2998322248458862,1.2961426973342896,1.2978922128677368,0
2024-10-31 12:00:00,1.2976058721542358,1.299545168876648,1.2848681211471558,1.2855783700942993,0
2024-10-31 16:00:00,1.2857271432876587,1.2893743515014648,1.28564453125,1.2892911434173584,0
2024-10-31 20:00:00,1.289507269859314,1.290355920791626,1.2894407510757446,1.2896569967269897,0
2024-11-01 00:00:00,1.2894573211669922,1.2902560234069824,1.2889422178268433,1.289923071861267,0
2024-11-01 04:00:00,1.2898067235946655,1.290289282798767,1.2884937524795532,1.289823293685913,0
2024-11-01 08:00:00,1.2894573211669922,1.292306900024414,1.289008617401123,1.2921398878097534,0
2024-11-01 12:00:00,1.2920564413070679,1.2979427576065063,1.291622519493103,1.2959243059158325,0
2024-11-01 16:00:00,1.2959243059158325,1.2963443994522095,1.2920564413070679,1.292089819908142,0
2024-11-01 20:00:00,1.2921231985092163,1.2921899557113647,1.291605830192566,1.2920230627059937,0
2024-11-04 00:00:00,1.29537034034729,1.2998660802841187,1.295303225517273,1.2993425130844116,0
2024-11-04 04:00:00,1.299410104751587,1.299680233001709,1.2971009016036987,1.2971009016036987,0
2024-11-04 08:00:00,1.2971009016036987,1.298296570777893,1.2948001623153687,1.2979259490966797,0
2024-11-04 12:00:00,1.2974375486373901,1.2992750406265259,1.2961763143539429,1.298094391822815,0
2024-11-04 16:00:00,1.298094391822815,1.298094391822815,1.2935941219329834,1.2955045700073242,0
2024-11-04 20:00:00,1.29531991481781,1.2960419654846191,1.2950347661972046,1.295470952987671,0
2024-11-05 00:00:00,1.2954542636871338,1.2961931228637695,1.2948503494262695,1.2955045700073242,0
2024-11-05 04:00:00,1.295470952987671,1.2981786727905273,1.29537034034729,1.2977406978607178,0
2024-11-05 08:00:00,1.2978922128677368,1.2994775772094727,1.2972187995910645,1.299055576324463,0
2024-11-05 12:00:00,1.2993594408035278,1.3019477128982544,1.2980270385742188,1.3003056049346924,0
2024-11-05 16:00:00,1.30027174949646,1.3036789894104004,1.3001364469528198,1.3021003007888794,0
2024-11-05 20:00:00,1.3017951250076294,1.3047336339950562,1.3017951250076294,1.3039849996566772,0
2024-11-06 00:00:00,1.303865909576416,1.3041549921035767,1.2866039276123047,1.28864324092865,0
2024-11-06 04:00:00,1.2889255285263062,1.292741298675537,1.2849671840667725,1.2867363691329956,0
2024-11-06 08:00:00,1.2866203784942627,1.2922568321228027,1.285264492034912,1.28564453125,0
2024-11-06 12:00:00,1.2859750986099243,1.2889255285263062,1.2835652828216553,1.2889255285263062,0
2024-11-06 16:00:00,1.2889089584350586,1.2919062376022339,1.287133812904358,1.2889422178268433,0
2024-11-06 20:00:00,1.2891747951507568,1.2898732423782349,1.2875481843948364,1.2882779836654663,0
2024-11-07 00:00:00,1.2882779836654663,1.2923569679260254,1.2877471446990967,1.2922067642211914,0
2024-11-07 04:00:00,1.2922568321228027,1.2946995496749878,1.2915725708007812,1.2932093143463135,0
2024-11-07 08:00:00,1.2930755615234375,1.2938618659973145,1.2899564504623413,1.290555715560913,0
2024-11-07 12:00:00,1.290289282798767,1.3006776571273804,1.290289282798767,1.299899935722351,0
2024-11-07 16:00:00,1.2998660802841187,1.3000181913375854,1.2951858043670654,1.2968486547470093,0
2024-11-07 20:00:00,1.2962435483932495,1.29902184009552,1.2962435483932495,1.298380970954895,0
2024-11-08 00:00:00,1.2983640432357788,1.298380970954895,1.2963443994522095,1.2964956760406494,0
2024-11-08 04:00:00,1.2964115142822266,1.2973533868789673,1.2962435483932495,1.2964619398117065,0
2024-11-08 08:00:00,1.2967478036880493,1.2976900339126587,1.2937949895858765,1.296764612197876,0
2024-11-08 12:00:00,1.296562910079956,1.2965795993804932,1.2924071550369263,1.2939456701278687,0
2024-11-08 16:00:00,1.2940293550491333,1.294113039970398,1.2885268926620483,1.291388988494873,0
2024-11-08 20:00:00,1.291305661201477,1.2925406694412231,1.2910555601119995,1.2921398878097534,0
2024-11-11 00:00:00,1.2915223836898804,1.292590856552124,1.2910722494125366,1.2915891408920288,0
2024-11-11 04:00:00,1.2914724349975586,1.2921899557113647,1.2892411947250366,1.289706826210022,0
2024-11-11 08:00:00,1.289607048034668,1.2906889915466309,1.2877801656723022,1.2885932922363281,0
2024-11-11 12:00:00,1.2885435819625854,1.2889587879180908,1.2856279611587524,1.2869349718093872,0
2024-11-11 16:00:00,1.2871006727218628,1.2875481843948364,1.285826325416565,1.286173701286316,0
2024-11-11 20:00:00,1.2863060235977173,1.2874486446380615,1.2862894535064697,1.2872995138168335,0
2024-11-12 00:00:00,1.2873492240905762,1.2873492240905762,1.284224510192871,1.284224510192871,0
2024-11-12 04:00:00,1.2841585874557495,1.284703016281128,1.2802950143814087,1.2814927101135254,0
2024-11-12 08:00:00,1.281295657157898,1.2831369638442993,1.2793940305709839,1.2822321653366089,0
2024-11-12 12:00:00,1.2824294567108154,1.2827913761138916,1.2758194208145142,1.276356816291809,0
2024-11-12 16:00:00,1.2764382362365723,1.2765686511993408,1.2721675634384155,1.273820400238037,0
2024-11-12 20:00:00,1.2737879753112793,1.275363802909851,1.2736419439315796,1.2737717628479004,0
2024-11-13 00:00:00,1.2737069129943848,1.2754939794540405,1.2731878757476807,1.2744860649108887,0
2024-11-13 04:00:00,1.2745022773742676,1.2748109102249146,1.27304208278656,1.273820400238037,0
2024-11-13 08:00:00,1.2735933065414429,1.2755427360534668,1.27304208278656,1.2755264043807983,0
2024-11-13 12:00:00,1.2755101919174194,1.276617407798767,1.2688262462615967,1.2723617553710938,0
2024-11-13 16:00:00,1.2724913358688354,1.2725560665130615,1.270099401473999,1.270599603652954,0
2024-11-13 20:00:00,1.2706964015960693,1.2715365886688232,1.270099401473999,1.2706964015960693,0
2024-11-14 00:00:00,1.270938754081726,1.2710517644882202,1.2683594226837158,1.2684398889541626,0
2024-11-14 04:00:00,1.2684237957000732,1.2695833444595337,1.267603874206543,1.2686330080032349,0
2024-11-14 08:00:00,1.268842339515686,1.2692770957946777,1.262977123260498,1.2659670114517212,0
2024-11-14 12:00:00,1.2657586336135864,1.2710840702056885,1.2646381855010986,1.2709063291549683,0
2024-11-14 16:00:00,1.270809531211853,1.271876335144043,1.2685364484786987,1.2689549922943115,0
2024-11-14 20:00:00,1.2682790756225586,1.2682790756225586,1.2649260759353638,1.266447901725769,0
2024-11-15 00:00:00,1.2664319276809692,1.2682468891143799,1.2657105922698975,1.267603874206543,0
2024-11-15 04:00:00,1.2675074338912964,1.2690516710281372,1.2668330669403076,1.2670577764511108,0
2024-11-15 08:00:00,1.2666244506835938,1.2696961164474487,1.2650381326675415,1.2691805362701416,0
2024-11-15 12:00:00,1.2689871788024902,1.269293189048767,1.261702299118042,1.2629930973052979,0
2024-11-15 16:00:00,1.2629293203353882,1.264222502708435,1.2614316940307617,1.2614316940307617,0
2024-11-15 20:00:00,1.261193037033081,1.262179970741272,1.2598425149917603,1.262179970741272,0
2024-11-18 00:00:00,1.261845588684082,1.2641905546188354,1.2616544961929321,1.2625465393066406,0
2024-11-18 04:00:00,1.2626103162765503,1.2640626430511475,1.2621641159057617,1.2627698183059692,0
2024-11-18 08:00:00,1.2627378702163696,1.2635356187820435,1.2614316940307617,1.261957049369812,0
2024-11-18 12:00:00,1.262036681175232,1.264302372932434,1.261813759803772,1.2640626430511475,0
2024-11-18 16:00:00,1.2640786170959473,1.2686975002288818,1.2640626430511475,1.2672985792160034,0
2024-11-18 20:00:00,1.2672665119171143,1.2681987285614014,1.2672665119171143,1.267909288406372,0
2024-11-19 00:00:00,1.267909288406372,1.2687618732452393,1.2666724920272827,1.2685364484786987,0
2024-11-19 04:00:00,1.2685526609420776,1.268890619277954,1.2664639949798584,1.26739501953125,0
2024-11-19 08:00:00,1.2672183513641357,1.267909288406372,1.2615113258361816,1.2634717226028442,0
2024-11-19 12:00:00,1.263567566871643,1.2670738697052002,1.2630409002304077,1.2665764093399048,0
2024-11-19 16:00:00,1.2664800882339478,1.2681503295898438,1.266255497932434,1.2678449153900146,0
2024-11-19 20:00:00,1.2676360607147217,1.269422173500061,1.2675718069076538,1.269422173500061,0
2024-11-20 00:00:00,1.2694865465164185,1.269599437713623,1.2680860757827759,1.2682468891143799,0
2024-11-20 04:00:00,1.2682147026062012,1.2714719772338867,1.2680217027664185,1.26966392993927,0
2024-11-20 08:00:00,1.269712209701538,1.269712209701538,1.26511812210083,1.2661913633346558,0
2024-11-20 12:00:00,1.2663357257843018,1.2675235271453857,1.2642065286636353,1.2652462720870972,0
2024-11-20 16:00:00,1.2654383182525635,1.2662074565887451,1.2632323503494263,1.2648460865020752,0
2024-11-20 20:00:00,1.2647502422332764,1.2657907009124756,1.2643823623657227,1.2654703855514526,0
2024-11-21 00:00:00,1.2655985355377197,1.2659510374069214,1.2651821374893188,1.2658867835998535,0
2024-11-21 04:00:00,1.2659189701080322,1.2660471200942993,1.2639987468719482,1.2648781538009644,0
2024-11-21 08:00:00,1.2648301124572754,1.265166163444519,1.2624667882919312,1.2636632919311523,0
2024-11-21 12:00:00,1.2639508247375488,1.2656785249710083,1.261765956878662,1.2619411945343018,0
2024-11-21 16:00:00,1.261765956878662,1.2621641159057617,1.257735013961792,1.2603347301483154,0
2024-11-21 20:00:00,1.2603188753128052,1.2606048583984375,1.2584155797958374,1.2584155797958374,0
2024-11-22 00:00:00,1.2586374282836914,1.2594457864761353,1.2582098245620728,1.2585898637771606,0
2024-11-22 04:00:00,1.2584631443023682,1.2587641477584839,1.2553036212921143,1.2573238611221313,0
2024-11-22 08:00:00,1.2573397159576416,1.2580515146255493,1.2488292455673218,1.2510634660720825,0
2024-11-22 12:00:00,1.251564383506775,1.2537612915039062,1.2502501010894775,1.2526775598526,0
2024-11-22 16:00:00,1.252787470817566,1.2535254955291748,1.2508912086486816,1.2528972625732422,0
2024-11-22 20:00:00,1.2525677680969238,1.2535884380340576,1.2523010969161987,1.2535884380340576,0
2024-11-25 00:00:00,1.259176254272461,1.260668396949768,1.2588751316070557,1.2595410346984863,0
2024-11-25 04:00:00,1.2593666315078735,1.2604618072509766,1.257403016090393,1.257403016090393,0
2024-11-25 08:00:00,1.257165789604187,1.2583048343658447,1.2549885511398315,1.2566603422164917,0
2024-11-25 12:00:00,1.2565339803695679,1.261304497718811,1.2548468112945557,1.2548468112945557,0
2024-11-25 16:00:00,1.255177617073059,1.2576876878738403,1.2542487382888794,1.257466197013855,0
2024-11-25 20:00:00,1.257466197013855,1.257830023765564,1.253085732460022,1.2542644739151,0
2024-11-26 00:00:00,1.253289818763733,1.2549728155136108,1.2508286237716675,1.2548153400421143,0
2024-11-26 04:00:00,1.2549885511398315,1.2562813758850098,1.2543588876724243,1.2545477151870728,0
2024-11-26 08:00:00,1.2544218301773071,1.2592238187789917,1.2539657354354858,1.2584631443023682,0
2024-11-26 12:00:00,1.2582573890686035,1.2615749835968018,1.2555716037750244,1.256502389907837,0
2024-11-26 16:00:00,1.2563602924346924,1.2565182447433472,1.252536416053772,1.254831075668335,0
2024-11-26 20:00:00,1.2545791864395142,1.2574344873428345,1.2545791864395142,1.2573871612548828,0
2024-11-27 00:00:00,1.2574344873428345,1.2580357789993286,1.257023572921753,1.257228970527649,0
2024-11-27 04:00:00,1.2572765350341797,1.2596838474273682,1.2567235231399536,1.2593982219696045,0
2024-11-27 08:00:00,1.259049415588379,1.2618615627288818,1.259049415588379,1.2610976696014404,0
2024-11-27 12:00:00,1.2611136436462402,1.2685364484786987,1.2609386444091797,1.2680377960205078,0
2024-11-27 16:00:00,1.267812728881836,1.2693254947662354,1.2665603160858154,1.267250418663025,0
2024-11-27 20:00:00,1.2673307657241821,1.2686330080032349,1.2670738697052002,1.267748475074768,0
2024-11-28 00:00:00,1.267812728881836,1.267812728881836,1.2661913633346558,1.2662715911865234,0
2024-11-28 04:00:00,1.2664319276809692,1.2669614553451538,1.2647502422332764,1.2653743028640747,0
2024-11-28 08:00:00,1.2650221586227417,1.2674272060394287,1.2646220922470093,1.2666083574295044,0
2024-11-28 12:00:00,1.2667207717895508,1.2683273553848267,1.2660951614379883,1.268134355545044,0
2024-11-28 16:00:00,1.2682147026062012,1.2690677642822266,1.2677162885665894,1.2689871788024902,0
2024-11-28 20:00:00,1.2690677642822266,1.269615650177002,1.267539620399475,1.2695671319961548,0
2024-11-29 00:00:00,1.269599437713623,1.2715204954147339,1.269309401512146,1.2713426351547241,0
2024-11-29 04:00:00,1.271375060081482,1.2748761177062988,1.2706480026245117,1.2726045846939087,0
2024-11-29 08:00:00,1.2724751234054565,1.2724751234054565,1.268343448638916,1.269712209701538,0
2024-11-29 12:00:00,1.2699863910675049,1.271358847618103,1.2672985792160034,1.2711971998214722,0
2024-11-29 16:00:00,1.2708903551101685,1.2739503383636475,1.2692127227783203,1.273934006690979,0
2024-11-29 20:00:00,1.2739664316177368,1.2745997905731201,1.2733986377716064,1.2737555503845215,0
2024-12-02 00:00:00,1.2704381942749023,1.2704381942749023,1.268182635307312,1.2689549922943115,0
2024-12-02 04:00:00,1.268890619277954,1.2708579301834106,1.2681182622909546,1.2683112621307373,0
2024-12-02 08:00:00,1.268182635307312,1.272248387336731,1.268182635307312,1.2711325883865356,0
2024-12-02 12:00:00,1.271164894104004,1.2711971998214722,1.2619092464447021,1.2628016471862793,0
2024-12-02 16:00:00,1.2628813982009888,1.2654062509536743,1.2619092464447021,1.2651021480560303,0
2024-12-02 20:00:00,1.26511812210083,1.2670094966888428,1.2648941278457642,1.2657907009124756,0
2024-12-03 00:00:00,1.2657586336135864,1.2658227682113647,1.2639987468719482,1.2646702527999878,0
2024-12-03 04:00:00,1.2646381855010986,1.2672183513641357,1.2640306949615479,1.2663036584854126,0
2024-12-03 08:00:00,1.266496181488037,1.2695188522338867,1.266175389289856,1.2663837671279907,0
2024-12-03 12:00:00,1.2662074565887451,1.2673468589782715,1.2639987468719482,1.2661913633346558,0
2024-12-03 16:00:00,1.2663837671279907,1.269921898841858,1.265358328819275,1.2668169736862183,0
2024-12-03 20:00:00,1.266849160194397,1.2677645683288574,1.266784906387329,1.2674111127853394,0
2024-12-04 00:00:00,1.2674111127853394,1.267812728881836,1.2652782201766968,1.2655985355377197,0
2024-12-04 04:00:00,1.2654544115066528,1.2701154947280884,1.2652782201766968,1.268391728401184,0
2024-12-04 08:00:00,1.2685526609420776,1.2695027589797974,1.2635196447372437,1.2682307958602905,0
2024-12-04 12:00:00,1.2681987285614014,1.2709063291549683,1.2661594152450562,1.270825743675232,0
2024-12-04 16:00:00,1.2707126140594482,1.2721675634384155,1.2687618732452393,1.2699863910675049,0
2024-12-04 20:00:00,1.2701154947280884,1.2707610130310059,1.2695188522338867,1.270099401473999,0
2024-12-05 00:00:00,1.270099401473999,1.2710033655166626,1.2694543600082397,1.270938754081726,0
2024-12-05 04:00:00,1.2710033655166626,1.2730745077133179,1.2700186967849731,1.2729772329330444,0
2024-12-05 08:00:00,1.273382544517517,1.274031400680542,1.2711809873580933,1.2731716632843018,0
2024-12-05 12:00:00,1.2731068134307861,1.2769924402236938,1.271569013595581,1.2756403684616089,0
2024-12-05 16:00:00,1.2756240367889404,1.27622652053833,1.273317575454712,1.2758845090866089,0
2024-12-05 20:00:00,1.275835633277893,1.2763078212738037,1.275022268295288,1.2758845090866089,0
2024-12-06 00:00:00,1.2759984731674194,1.2759984731674194,1.2740639448165894,1.275136113166809,0
2024-12-06 04:00:00,1.2751035690307617,1.2765523195266724,1.274209976196289,1.2764544486999512,0
2024-12-06 08:00:00,1.2764544486999512,1.2773512601852417,1.2751524448394775,1.2771555185317993,0
2024-12-06 12:00:00,1.276959776878357,1.2809345722198486,1.2729772329330444,1.2744210958480835,0
2024-12-06 16:00:00,1.2743074893951416,1.2754288911819458,1.272410273551941,1.2736257314682007,0
2024-12-06 20:00:00,1.273658275604248,1.2748761177062988,1.2736257314682007,1.2748761177062988,0
2024-12-09 00:00:00,1.2746973037719727,1.2746973037719727,1.272394061088562,1.2724426984786987,0
2024-12-09 04:00:00,1.2722808122634888,1.2761775255203247,1.2717629671096802,1.2760635614395142,0
