timestamp,open,high,low,close,volume
2026-02-09 19:30:00,1.369281530380249,1.3700318336486816,1.3691315650939941,1.3697504997253418,0
2026-02-09 19:45:00,1.3698254823684692,1.3698630332946777,1.3694502115249634,1.3696004152297974,0
2026-02-09 20:00:00,1.3696753978729248,1.3697690963745117,1.3694878816604614,1.3694878816604614,0
2026-02-09 20:15:00,1.3695253133773804,1.3695253133773804,1.3693002462387085,1.3693565130233765,0
2026-02-09 20:30:00,1.3694878816604614,1.3699380159378052,1.3694690465927124,1.3699380159378052,0
2026-02-09 20:45:00,1.3699380159378052,1.3699380159378052,1.3695815801620483,1.3696191310882568,0
2026-02-09 21:00:00,1.3695440292358398,1.3696753978729248,1.36924409866333,1.369337797164917,0
2026-02-09 21:15:00,1.369337797164917,1.3694502115249634,1.369187831878662,1.369187831878662,0
2026-02-09 21:30:00,1.36924409866333,1.3699568510055542,1.36924409866333,1.3698630332946777,0
2026-02-09 21:45:00,1.3699568510055542,1.3699944019317627,1.3697316646575928,1.3697879314422607,0
2026-02-09 22:00:00,1.3693565130233765,1.3696566820144653,1.3691315650939941,1.369375228881836,0
2026-02-09 22:15:00,1.3693565130233765,1.3697690963745117,1.3689066171646118,1.3689066171646118,0
2026-02-09 22:30:00,1.3689628839492798,1.3694502115249634,1.3689628839492798,1.3691502809524536,0
2026-02-09 22:45:00,1.369337797164917,1.3694878816604614,1.3692065477371216,1.3694878816604614,0
2026-02-09 23:00:00,1.3695440292358398,1.3697504997253418,1.3693002462387085,1.3693190813064575,0
2026-02-09 23:15:00,1.369281530380249,1.369281530380249,1.3686819076538086,1.3686819076538086,0
2026-02-09 23:30:00,1.3687005043029785,1.3687005043029785,1.3684383630752563,1.3686443567276,0
2026-02-09 23:45:00,1.3686256408691406,1.3686256408691406,1.368288516998291,1.368288516998291,0
2026-02-10 00:00:00,1.3683072328567505,1.3684569597244263,1.3678580522537231,1.3679516315460205,0
2026-02-10 00:15:00,1.3680264949798584,1.3681762218475342,1.367932915687561,1.36797034740448,0
2026-02-10 00:30:00,1.3679516315460205,1.3679516315460205,1.3673343658447266,1.3673717975616455,0
2026-02-10 00:45:00,1.3675026893615723,1.368007779121399,1.3673343658447266,1.368007779121399,0
2026-02-10 01:00:00,1.3681762218475342,1.368288516998291,1.3679516315460205,1.3682136535644531,0
2026-02-10 01:15:00,1.3681762218475342,1.3684196472167969,1.3675214052200317,1.3675214052200317,0
2026-02-10 01:30:00,1.3676148653030396,1.3686443567276,1.3675401210784912,1.3684009313583374,0
2026-02-10 01:45:00,1.3684757947921753,1.3689254522323608,1.368344783782959,1.3684196472167969,0
2026-02-10 02:00:00,1.3685319423675537,1.3688504695892334,1.3685132265090942,1.3687567710876465,0
2026-02-10 02:15:00,1.3686630725860596,1.368775486946106,1.3685319423675537,1.3687005043029785,0
2026-02-10 02:30:00,1.3687567710876465,1.3689440488815308,1.3685132265090942,1.3689066171646118,0
2026-02-10 02:45:00,1.3689440488815308,1.3693565130233765,1.368831753730774,1.3693565130233765,0
2026-02-10 03:00:00,1.3693565130233765,1.3696566820144653,1.3693565130233765,1.3695440292358398,0
2026-02-10 03:15:00,1.369394063949585,1.369394063949585,1.3689628839492798,1.3689628839492798,0
2026-02-10 03:30:00,1.368738055229187,1.369225263595581,1.368738055229187,1.3690941333770752,0
2026-02-10 03:45:00,1.3690941333770752,1.3692065477371216,1.3685319423675537,1.3685319423675537,0
2026-02-10 04:00:00,1.3685882091522217,1.3686819076538086,1.3683072328567505,1.3684009313583374,0
2026-02-10 04:15:00,1.36832594871521,1.3683634996414185,1.3682136535644531,1.3682136535644531,0
2026-02-10 04:30:00,1.368251085281372,1.3684196472167969,1.3681013584136963,1.3683634996414185,0
2026-02-10 04:45:00,1.368288516998291,1.3685506582260132,1.3681762218475342,1.3682698011398315,0
2026-02-10 05:00:00,1.368344783782959,1.368344783782959,1.3680826425552368,1.3682698011398315,0
2026-02-10 05:15:00,1.36832594871521,1.3684009313583374,1.3680264949798584,1.3680264949798584,0
2026-02-10 05:30:00,1.3681575059890747,1.368288516998291,1.3676897287368774,1.3677833080291748,0
2026-02-10 05:45:00,1.3677457571029663,1.3678580522537231,1.3675401210784912,1.3678580522537231,0
2026-02-10 06:00:00,1.3678019046783447,1.3681387901306152,1.3675401210784912,1.3676522970199585,0
2026-02-10 06:15:00,1.3673717975616455,1.3674465417861938,1.3668859004974365,1.3674465417861938,0
2026-02-10 06:30:00,1.3673903942108154,1.3676148653030396,1.367147445678711,1.3672596216201782,0
2026-02-10 06:45:00,1.3671848773956299,1.3671848773956299,1.3669044971466064,1.3670727014541626,0
2026-02-10 07:00:00,1.3673903942108154,1.367895483970642,1.3671661615371704,1.3675774335861206,0
2026-02-10 07:15:00,1.3675587177276611,1.3679516315460205,1.3672596216201782,1.3672596216201782,0
2026-02-10 07:30:00,1.3672409057617188,1.367409110069275,1.3668484687805176,1.3670166730880737,0
2026-02-10 07:45:00,1.3670727014541626,1.3672783374786377,1.3669792413711548,1.3669792413711548,0
2026-02-10 08:00:00,1.3672783374786377,1.3674652576446533,1.3664562702178955,1.3670353889465332,0
2026-02-10 08:15:00,1.3668484687805176,1.3672596216201782,1.366624355316162,1.3672409057617188,0
2026-02-10 08:30:00,1.3672409057617188,1.367932915687561,1.366923213005066,1.3677270412445068,0
2026-02-10 08:45:00,1.3678393363952637,1.367895483970642,1.3669419288635254,1.3670727014541626,0
2026-02-10 09:00:00,1.367091417312622,1.3683634996414185,1.367091417312622,1.3679516315460205,0
2026-02-10 09:15:00,1.3678767681121826,1.3678767681121826,1.367315649986267,1.3674465417861938,0
2026-02-10 09:30:00,1.3674278259277344,1.3674652576446533,1.3667362928390503,1.3667550086975098,0
2026-02-10 09:45:00,1.3667176961898804,1.3669792413711548,1.3666616678237915,1.3669044971466064,0
2026-02-10 10:00:00,1.3668859004974365,1.367315649986267,1.3668859004974365,1.3672221899032593,0
2026-02-10 10:15:00,1.3671848773956299,1.3672783374786377,1.3658030033111572,1.3659709692001343,0
2026-02-10 10:30:00,1.3660829067230225,1.366867184638977,1.3659522533416748,1.366867184638977,0
2026-02-10 10:45:00,1.3667924404144287,1.3669044971466064,1.366474986076355,1.366698980331421,0
2026-02-10 11:00:00,1.3665496110916138,1.3665496110916138,1.3662322759628296,1.3663069009780884,0
2026-02-10 11:15:00,1.3663069009780884,1.3664188385009766,1.3660082817077637,1.366045594215393,0
2026-02-10 11:30:00,1.3660829067230225,1.3663254976272583,1.3660829067230225,1.3663254976272583,0
2026-02-10 11:45:00,1.3662508726119995,1.3663442134857178,1.3661575317382812,1.3663442134857178,0
2026-02-10 12:00:00,1.3664188385009766,1.3672970533370972,1.366288185119629,1.3672783374786377,0
2026-02-10 12:15:00,1.3675026893615723,1.3687942028045654,1.3675026893615723,1.3681200742721558,0
2026-02-10 12:30:00,1.368007779121399,1.3684945106506348,1.3675587177276611,1.368251085281372,0
2026-02-10 12:45:00,1.367932915687561,1.3691691160202026,1.3672783374786377,1.3691315650939941,0
2026-02-10 13:00:00,1.3685693740844727,1.368831753730774,1.3672221899032593,1.367633581161499,0
2026-02-10 13:15:00,1.367633581161499,1.3679516315460205,1.3667176961898804,1.3668859004974365,0
2026-02-10 13:30:00,1.3674839735031128,1.3690004348754883,1.3674839735031128,1.36797034740448,0
2026-02-10 13:45:00,1.3682323694229126,1.3682323694229126,1.3676897287368774,1.3681762218475342,0
2026-02-10 14:00:00,1.3684009313583374,1.3685132265090942,1.3678393363952637,1.3685132265090942,0
2026-02-10 14:15:00,1.3685319423675537,1.36924409866333,1.3684383630752563,1.3691691160202026,0
2026-02-10 14:30:00,1.369337797164917,1.369506597518921,1.3678206205368042,1.3679141998291016,0
2026-02-10 14:45:00,1.367708444595337,1.3681200742721558,1.3671848773956299,1.3679890632629395,0
2026-02-10 15:00:00,1.3677457571029663,1.3677457571029663,1.3661575317382812,1.3661575317382812,0
2026-02-10 15:15:00,1.3661575317382812,1.3662508726119995,1.3654487133026123,1.3662508726119995,0
2026-02-10 15:30:00,1.3661202192306519,1.366288185119629,1.365541934967041,1.3662135601043701,0
2026-02-10 15:45:00,1.366288185119629,1.36797034740448,1.3655791282653809,1.367633581161499,0
2026-02-10 16:00:00,1.3674652576446533,1.3674652576446533,1.3661202192306519,1.3667550086975098,0
2026-02-10 16:15:00,1.3666616678237915,1.366923213005066,1.3660829067230225,1.366923213005066,0
2026-02-10 16:30:00,1.366867184638977,1.3669606447219849,1.3664188385009766,1.3667362928390503,0
2026-02-10 16:45:00,1.3672221899032593,1.3672596216201782,1.3662508726119995,1.3662508726119995,0
2026-02-10 17:00:00,1.3665122985839844,1.3665122985839844,1.3659709692001343,1.3661575317382812,0
2026-02-10 17:15:00,1.3663442134857178,1.3665308952331543,1.3659522533416748,1.366437554359436,0
2026-02-10 17:30:00,1.366437554359436,1.366437554359436,1.3656538724899292,1.365859031677246,0
2026-02-10 17:45:00,1.3655791282653809,1.3655791282653809,1.364517092704773,1.3655232191085815,0
2026-02-10 18:00:00,1.3654487133026123,1.3654487133026123,1.364926815032959,1.3649827241897583,0
2026-02-10 18:15:00,1.364945411682129,1.3652249574661255,1.364517092704773,1.364517092704773,0
2026-02-10 18:30:00,1.364479899406433,1.3645356893539429,1.364349603652954,1.3644611835479736,0
2026-02-10 18:45:00,1.364479899406433,1.3646661043167114,1.364386796951294,1.364498496055603,0
2026-02-10 19:00:00,1.364498496055603,1.3645915985107422,1.364237904548645,1.3644241094589233,0
2026-02-10 19:15:00,1.364498496055603,1.3650386333465576,1.3643680810928345,1.3650386333465576,0
2026-02-10 19:30:00,1.3649641275405884,1.3653554916381836,1.364926815032959,1.3653554916381836,0
2026-02-10 19:45:00,1.3653367757797241,1.3656538724899292,1.3650014400482178,1.3656538724899292,0
2026-02-10 20:00:00,1.3656165599822998,1.3657469749450684,1.3652622699737549,1.3654299974441528,0
2026-02-10 20:15:00,1.365411400794983,1.365691065788269,1.3653554916381836,1.3655232191085815,0
2026-02-10 20:30:00,1.3654673099517822,1.365541934967041,1.365243673324585,1.3653181791305542,0
2026-02-10 20:45:00,1.3653554916381836,1.3653554916381836,1.3644611835479736,1.3644611835479736,0
2026-02-10 21:00:00,1.3643310070037842,1.3644425868988037,1.3639402389526367,1.3639960289001465,0
2026-02-10 21:15:00,1.364089012145996,1.364256501197815,1.3640331029891968,1.3641448020935059,0
2026-02-10 21:30:00,1.3641633987426758,1.3641633987426758,1.3639960289001465,1.3641074895858765,0
2026-02-10 21:45:00,1.3640518188476562,1.3642750978469849,1.363977313041687,1.3642750978469849,0
2026-02-10 22:00:00,1.3640704154968262,1.3659895658493042,1.3640704154968262,1.364386796951294,0
2026-02-10 22:15:00,1.364386796951294,1.3647218942642212,1.3638285398483276,1.3640704154968262,0
2026-02-10 22:30:00,1.3642750978469849,1.364386796951294,1.364126205444336,1.3642005920410156,0
2026-02-10 22:45:00,1.3642005920410156,1.364237904548645,1.3638285398483276,1.3641074895858765,0
2026-02-10 23:00:00,1.3638657331466675,1.3638657331466675,1.3631964921951294,1.3631964921951294,0
2026-02-10 23:15:00,1.3632149696350098,1.3635495901107788,1.3632149696350098,1.3635309934616089,0
2026-02-10 23:30:00,1.3633822202682495,1.3635867834091187,1.3633265495300293,1.3633265495300293,0
2026-02-10 23:45:00,1.3633637428283691,1.3634752035140991,1.3632335662841797,1.3634381294250488,0
2026-02-11 00:00:00,1.3633265495300293,1.363512396812439,1.3633079528808594,1.3633079528808594,0
2026-02-11 00:15:00,1.3634008169174194,1.3639215230941772,1.3631221055984497,1.3639215230941772,0
2026-02-11 00:30:00,1.3637727499008179,1.3639215230941772,1.3636239767074585,1.3639215230941772,0
2026-02-11 00:45:00,1.3640331029891968,1.3642936944961548,1.3639029264450073,1.3639029264450073,0
2026-02-11 01:00:00,1.3640331029891968,1.3647406101226807,1.3640331029891968,1.3647032976150513,0
2026-02-11 01:15:00,1.3647592067718506,1.364908218383789,1.3644241094589233,1.3648523092269897,0
2026-02-11 01:30:00,1.3646661043167114,1.3646661043167114,1.3640146255493164,1.3644425868988037,0
2026-02-11 01:45:00,1.364256501197815,1.364479899406433,1.3641448020935059,1.364479899406433,0
2026-02-11 02:00:00,1.364517092704773,1.364945411682129,1.364517092704773,1.364628791809082,0
2026-02-11 02:15:00,1.364628791809082,1.3655978441238403,1.364628791809082,1.3655978441238403,0
2026-02-11 02:30:00,1.3655046224594116,1.3661761283874512,1.3655046224594116,1.365859031677246,0
2026-02-11 02:45:00,1.365877628326416,1.365877628326416,1.3656538724899292,1.3657844066619873,0
2026-02-11 03:00:00,1.3658403158187866,1.3659522533416748,1.3657844066619873,1.3658217191696167,0
2026-02-11 03:15:00,1.3658217191696167,1.3661948442459106,1.3655606508255005,1.3661948442459106,0
2026-02-11 03:30:00,1.3661202192306519,1.3663629293441772,1.3659895658493042,1.3663442134857178,0
2026-02-11 03:45:00,1.3663629293441772,1.3667550086975098,1.3663629293441772,1.3664562702178955,0
2026-02-11 04:00:00,1.3665496110916138,1.3667550086975098,1.3665122985839844,1.3665122985839844,0
2026-02-11 04:15:00,1.366698980331421,1.3669606447219849,1.366680383682251,1.3668110370635986,0
2026-02-11 04:30:00,1.3667176961898804,1.3667362928390503,1.3659709692001343,1.3660268783569336,0
2026-02-11 04:45:00,1.366045594215393,1.3663442134857178,1.366045594215393,1.3660643100738525,0
2026-02-11 05:00:00,1.3660082817077637,1.366493582725525,1.3658963441848755,1.366493582725525,0
2026-02-11 05:15:00,1.3665308952331543,1.3667737245559692,1.3665122985839844,1.3667737245559692,0
2026-02-11 05:30:00,1.366867184638977,1.3670353889465332,1.3665496110916138,1.3670353889465332,0
2026-02-11 05:45:00,1.3669606447219849,1.3670166730880737,1.3667362928390503,1.3669792413711548,0
2026-02-11 06:00:00,1.3670727014541626,1.3678019046783447,1.3670539855957031,1.3671661615371704,0
2026-02-11 06:15:00,1.367315649986267,1.3676148653030396,1.3671101331710815,1.3672596216201782,0
2026-02-11 06:30:00,1.367147445678711,1.3671661615371704,1.366829752922058,1.3668859004974365,0
2026-02-11 06:45:00,1.3669419288635254,1.367147445678711,1.366829752922058,1.367128849029541,0
2026-02-11 07:00:00,1.3669606447219849,1.3670727014541626,1.3665869235992432,1.366680383682251,0
2026-02-11 07:15:00,1.3666430711746216,1.3673717975616455,1.3665869235992432,1.3672221899032593,0
2026-02-11 07:30:00,1.367128849029541,1.3672596216201782,1.3667737245559692,1.3670727014541626,0
2026-02-11 07:45:00,1.3672596216201782,1.3673343658447266,1.366698980331421,1.3673343658447266,0
2026-02-11 08:00:00,1.3674652576446533,1.3677645921707153,1.3673343658447266,1.367409110069275,0
2026-02-11 08:15:00,1.3675026893615723,1.3681387901306152,1.3669792413711548,1.3681387901306152,0
2026-02-11 08:30:00,1.36797034740448,1.3688879013061523,1.3679141998291016,1.3688879013061523,0
2026-02-11 08:45:00,1.3690191507339478,1.369337797164917,1.3686819076538086,1.3691502809524536,0
2026-02-11 09:00:00,1.369394063949585,1.3694127798080444,1.3685132265090942,1.3686069250106812,0
2026-02-11 09:15:00,1.3686630725860596,1.369281530380249,1.3685319423675537,1.36924409866333,0
2026-02-11 09:30:00,1.3694316148757935,1.3699380159378052,1.3694316148757935,1.3697690963745117,0
2026-02-11 09:45:00,1.3698443174362183,1.3698443174362183,1.3691691160202026,1.3696191310882568,0
2026-02-11 10:00:00,1.3696191310882568,1.3696191310882568,1.3690565824508667,1.3690565824508667,0
2026-02-11 10:15:00,1.3689628839492798,1.369337797164917,1.3687567710876465,1.369337797164917,0
2026-02-11 10:30:00,1.3691315650939941,1.3707455396652222,1.3686819076538086,1.3705576658248901,0
2026-02-11 10:45:00,1.3706327676773071,1.3712718486785889,1.3704450130462646,1.3707642555236816,0
2026-02-11 11:00:00,1.3706516027450562,1.3706516027450562,1.3700318336486816,1.3701257705688477,0
2026-02-11 11:15:00,1.3699380159378052,1.3703323602676392,1.3699380159378052,1.3702008724212646,0
2026-02-11 11:30:00,1.3702759742736816,1.3702759742736816,1.36924409866333,1.369375228881836,0
2026-02-11 11:45:00,1.3693002462387085,1.3695628643035889,1.3692065477371216,1.3692065477371216,0
2026-02-11 12:00:00,1.369187831878662,1.369187831878662,1.3686443567276,1.3689815998077393,0
2026-02-11 12:15:00,1.3688691854476929,1.3688691854476929,1.3680452108383179,1.3680826425552368,0
2026-02-11 12:30:00,1.3678393363952637,1.3684383630752563,1.3677457571029663,1.368288516998291,0
2026-02-11 12:45:00,1.3684009313583374,1.3685319423675537,1.3680639266967773,1.3680639266967773,0
2026-02-11 13:00:00,1.3680639266967773,1.3682323694229126,1.367932915687561,1.3680826425552368,0
2026-02-11 13:15:00,1.3681387901306152,1.3690941333770752,1.3678206205368042,1.368775486946106,0
2026-02-11 13:30:00,1.364628791809082,1.3654860258102417,1.3614332675933838,1.364089012145996,0
2026-02-11 13:45:00,1.3647032976150513,1.3658030033111572,1.3642005920410156,1.36481511592865,0
2026-02-11 14:00:00,1.364126205444336,1.3669419288635254,1.364126205444336,1.3665308952331543,0
2026-02-11 14:15:00,1.3662508726119995,1.3669606447219849,1.3645542860031128,1.3649641275405884,0
2026-02-11 14:30:00,1.3652808666229248,1.3657469749450684,1.364517092704773,1.3655978441238403,0
2026-02-11 14:45:00,1.3654487133026123,1.3659336566925049,1.3646475076675415,1.3653367757797241,0
2026-02-11 15:00:00,1.3657469749450684,1.3667176961898804,1.3650572299957275,1.3650572299957275,0
2026-02-11 15:15:00,1.365075945854187,1.366437554359436,1.3647406101226807,1.3647406101226807,0
2026-02-11 15:30:00,1.3646847009658813,1.3646847009658813,1.3634381294250488,1.3634381294250488,0
2026-02-11 15:45:00,1.3634566068649292,1.3648337125778198,1.3629177808761597,1.3632149696350098,0
2026-02-11 16:00:00,1.3633265495300293,1.3640704154968262,1.3629734516143799,1.3640704154968262,0
2026-02-11 16:15:00,1.3641633987426758,1.3645915985107422,1.3637913465499878,1.3641448020935059,0
2026-02-11 16:30:00,1.3645356893539429,1.365541934967041,1.3644425868988037,1.3649827241897583,0
2026-02-11 16:45:00,1.365075945854187,1.3651691675186157,1.364628791809082,1.3651691675186157,0
2026-02-11 17:00:00,1.3652995824813843,1.3660829067230225,1.3645915985107422,1.3660829067230225,0
2026-02-11 17:15:00,1.3660082817077637,1.3667362928390503,1.3657097816467285,1.3661202192306519,0
2026-02-11 17:30:00,1.3665682077407837,1.3665682077407837,1.365859031677246,1.3663254976272583,0
2026-02-11 17:45:00,1.3662322759628296,1.366269588470459,1.3658403158187866,1.3658403158187866,0
2026-02-11 18:00:00,1.3658217191696167,1.365859031677246,1.364610195159912,1.3646475076675415,0
2026-02-11 18:15:00,1.364628791809082,1.3652622699737549,1.364628791809082,1.3651131391525269,0
2026-02-11 18:30:00,1.3650386333465576,1.3653740882873535,1.364498496055603,1.3647218942642212,0
2026-02-11 18:45:00,1.3647406101226807,1.365075945854187,1.364237904548645,1.364237904548645,0
2026-02-11 19:00:00,1.3639402389526367,1.363977313041687,1.363716959953308,1.3637913465499878,0
2026-02-11 19:15:00,1.3638285398483276,1.3638657331466675,1.3635681867599487,1.3635681867599487,0
2026-02-11 19:30:00,1.3635681867599487,1.3639402389526367,1.3635681867599487,1.3635681867599487,0
2026-02-11 19:45:00,1.363754153251648,1.363754153251648,1.3633265495300293,1.3633265495300293,0
2026-02-11 20:00:00,1.3633637428283691,1.3634752035140991,1.3630849123001099,1.3633265495300293,0
2026-02-11 20:15:00,1.3632707595825195,1.3633822202682495,1.3630849123001099,1.3630849123001099,0
2026-02-11 20:30:00,1.36314058303833,1.36314058303833,1.3626762628555298,1.3626762628555298,0
2026-02-11 20:45:00,1.3626576662063599,1.36286199092865,1.3621937036514282,1.3621937036514282,0
2026-02-11 21:00:00,1.3621565103530884,1.3625277280807495,1.3619153499603271,1.3619710206985474,0
2026-02-11 21:15:00,1.3620638847351074,1.36263906955719,1.3619710206985474,1.362453579902649,0
2026-02-11 21:30:00,1.362453579902649,1.36282479763031,1.3622864484786987,1.3622864484786987,0
2026-02-11 21:45:00,1.3623607158660889,1.3629177808761597,1.3623607158660889,1.3629177808761597,0
2026-02-11 22:00:00,1.3628062009811401,1.3636053800582886,1.3625277280807495,1.3625277280807495,0
2026-02-11 22:15:00,1.3628062009811401,1.3629734516143799,1.3625833988189697,1.3625833988189697,0
2026-02-11 22:30:00,1.3625833988189697,1.3630106449127197,1.3624906539916992,1.36286199092865,0
2026-02-11 22:45:00,1.3628062009811401,1.3629177808761597,1.3625091314315796,1.3626205921173096,0
2026-02-11 23:00:00,1.362434983253479,1.36286199092865,1.362138032913208,1.3622864484786987,0
2026-02-11 23:15:00,1.3623050451278687,1.36273193359375,1.3623050451278687,1.36273193359375,0
2026-02-11 23:30:00,1.3627134561538696,1.36275053024292,1.3625463247299194,1.3627134561538696,0
2026-02-11 23:45:00,1.362230896949768,1.362416386604309,1.3621008396148682,1.3623050451278687,0
2026-02-12 00:00:00,1.362342119216919,1.3624906539916992,1.3616372346878052,1.3617855310440063,0
2026-02-12 00:15:00,1.361933946609497,1.3627134561538696,1.361933946609497,1.36263906955719,0
2026-02-12 00:30:00,1.3626576662063599,1.36284339427948,1.3624906539916992,1.36273193359375,0
2026-02-12 00:45:00,1.36284339427948,1.36314058303833,1.3627877235412598,1.36314058303833,0
2026-02-12 01:00:00,1.3631035089492798,1.3634194135665894,1.36275053024292,1.3634194135665894,0
2026-02-12 01:15:00,1.3634008169174194,1.3634752035140991,1.3630106449127197,1.3633265495300293,0
2026-02-12 01:30:00,1.3631778955459595,1.3637913465499878,1.3631035089492798,1.3636797666549683,0
2026-02-12 01:45:00,1.3635867834091187,1.3639402389526367,1.3632149696350098,1.3638657331466675,0
2026-02-12 02:00:00,1.3641448020935059,1.3641448020935059,1.3639960289001465,1.3640331029891968,0
2026-02-12 02:15:00,1.3640146255493164,1.3640331029891968,1.3634194135665894,1.3634752035140991,0
2026-02-12 02:30:00,1.3634008169174194,1.363735556602478,1.3634008169174194,1.3635309934616089,0
2026-02-12 02:45:00,1.363493800163269,1.3635495901107788,1.3631221055984497,1.3634008169174194,0
2026-02-12 03:00:00,1.3635495901107788,1.3636239767074585,1.3632521629333496,1.3632521629333496,0
2026-02-12 03:15:00,1.3632335662841797,1.363512396812439,1.3632335662841797,1.363512396812439,0
2026-02-12 03:30:00,1.363512396812439,1.363754153251648,1.3634381294250488,1.3634381294250488,0
2026-02-12 03:45:00,1.363512396812439,1.3635309934616089,1.36284339427948,1.3631964921951294,0
2026-02-12 04:00:00,1.3632335662841797,1.3635495901107788,1.3629734516143799,1.36304771900177,0
2026-02-12 04:15:00,1.3629177808761597,1.3629177808761597,1.362342119216919,1.3624721765518188,0
2026-02-12 04:30:00,1.36263906955719,1.36284339427948,1.362453579902649,1.362453579902649,0
2026-02-12 04:45:00,1.362434983253479,1.3624906539916992,1.362138032913208,1.3624906539916992,0
2026-02-12 05:00:00,1.3626019954681396,1.3626019954681396,1.3621751070022583,1.3625091314315796,0
2026-02-12 05:15:00,1.3624721765518188,1.3624721765518188,1.3618782758712769,1.3618782758712769,0
2026-02-12 05:30:00,1.3618597984313965,1.362138032913208,1.3618227243423462,1.362138032913208,0
2026-02-12 05:45:00,1.3621008396148682,1.3622864484786987,1.3618412017822266,1.362138032913208,0
2026-02-12 06:00:00,1.362230896949768,1.362416386604309,1.361748456954956,1.362416386604309,0
2026-02-12 06:15:00,1.3624721765518188,1.3624721765518188,1.3615074157714844,1.361581563949585,0
2026-02-12 06:30:00,1.3615074157714844,1.3618412017822266,1.3605626821517944,1.3618227243423462,0
2026-02-12 06:45:00,1.3616927862167358,1.3618041276931763,1.3615630865097046,1.3617299795150757,0
2026-02-12 07:00:00,1.361396312713623,1.3619894981384277,1.361396312713623,1.3618782758712769,0
2026-02-12 07:15:00,1.3617113828659058,1.3634566068649292,1.3617113828659058,1.3631964921951294,0
2026-02-12 07:30:00,1.3634381294250488,1.3634752035140991,1.3628805875778198,1.3629549741744995,0
2026-02-12 07:45:00,1.3630292415618896,1.3634381294250488,1.36263906955719,1.3631964921951294,0
2026-02-12 08:00:00,1.363493800163269,1.3639960289001465,1.3634194135665894,1.3638285398483276,0
2026-02-12 08:15:00,1.3639402389526367,1.3646661043167114,1.3635495901107788,1.3636983633041382,0
2026-02-12 08:30:00,1.363754153251648,1.3638843297958374,1.36284339427948,1.3632149696350098,0
2026-02-12 08:45:00,1.3628062009811401,1.3638657331466675,1.3628062009811401,1.3638657331466675,0
2026-02-12 09:00:00,1.3637727499008179,1.364908218383789,1.3637727499008179,1.3647964000701904,0
2026-02-12 09:15:00,1.3648896217346191,1.365392804145813,1.3647032976150513,1.3650199174880981,0
2026-02-12 09:30:00,1.3649641275405884,1.3651691675186157,1.3648337125778198,1.364945411682129,0
2026-02-12 09:45:00,1.3649827241897583,1.365094542503357,1.3647778034210205,1.3647778034210205,0
2026-02-12 10:00:00,1.3650014400482178,1.3650199174880981,1.363977313041687,1.3641448020935059,0
2026-02-12 10:15:00,1.3642005920410156,1.364386796951294,1.363977313041687,1.3642191886901855,0
2026-02-12 10:30:00,1.364237904548645,1.3644241094589233,1.3642005920410156,1.364349603652954,0
2026-02-12 10:45:00,1.363977313041687,1.3640331029891968,1.3637727499008179,1.3639215230941772,0
2026-02-12 11:00:00,1.3639029264450073,1.364237904548645,1.3636425733566284,1.364237904548645,0
2026-02-12 11:15:00,1.3641633987426758,1.3648709058761597,1.3641633987426758,1.3644053936004639,0
2026-02-12 11:30:00,1.364256501197815,1.3645730018615723,1.3636425733566284,1.3636425733566284,0
2026-02-12 11:45:00,1.363754153251648,1.3650572299957275,1.363754153251648,1.3650572299957275,0
2026-02-12 12:00:00,1.3650014400482178,1.3650014400482178,1.3647406101226807,1.3647592067718506,0
2026-02-12 12:15:00,1.3647964000701904,1.3647964000701904,1.3643122911453247,1.364498496055603,0
2026-02-12 12:30:00,1.364517092704773,1.3646661043167114,1.3633451461791992,1.3633451461791992,0
2026-02-12 12:45:00,1.3632335662841797,1.3634194135665894,1.3623607158660889,1.3628991842269897,0
2026-02-12 13:00:00,1.36306631565094,1.3636425733566284,1.36306631565094,1.3636425733566284,0
2026-02-12 13:15:00,1.3634008169174194,1.363958716392517,1.3630292415618896,1.3637913465499878,0
2026-02-12 13:30:00,1.3639215230941772,1.3651318550109863,1.363716959953308,1.3646847009658813,0
2026-02-12 13:45:00,1.3646661043167114,1.3650572299957275,1.3646475076675415,1.3648709058761597,0
2026-02-12 14:00:00,1.3650572299957275,1.3655978441238403,1.3644425868988037,1.3653181791305542,0
2026-02-12 14:15:00,1.364926815032959,1.365877628326416,1.3648709058761597,1.3657097816467285,0
2026-02-12 14:30:00,1.3657469749450684,1.3666616678237915,1.3657469749450684,1.3662322759628296,0
2026-02-12 14:45:00,1.366269588470459,1.3667550086975098,1.3661575317382812,1.3662135601043701,0
2026-02-12 15:00:00,1.3665308952331543,1.3669979572296143,1.366288185119629,1.3669979572296143,0
2026-02-12 15:15:00,1.3668484687805176,1.367147445678711,1.366437554359436,1.3666430711746216,0
2026-02-12 15:30:00,1.3666616678237915,1.3669044971466064,1.3653554916381836,1.3655232191085815,0
2026-02-12 15:45:00,1.3653367757797241,1.365859031677246,1.365075945854187,1.3655606508255005,0
2026-02-12 16:00:00,1.3654299974441528,1.3656724691390991,1.3633637428283691,1.3633637428283691,0
2026-02-12 16:15:00,1.3632707595825195,1.3632707595825195,1.3620080947875977,1.3621565103530884,0
2026-02-12 16:30:00,1.3622123003005981,1.3634566068649292,1.3622123003005981,1.3632521629333496,0
2026-02-12 16:45:00,1.3630849123001099,1.3630849123001099,1.3617299795150757,1.3628805875778198,0
2026-02-12 17:00:00,1.3630849123001099,1.3630849123001099,1.3621008396148682,1.36282479763031,0
