timestamp,open,high,low,close,volume
2024-08-21 16:00:00,1.1145787239074707,1.1176930665969849,1.1145787239074707,1.1155734062194824,0
2024-08-21 20:00:00,1.1155734062194824,1.1161960363388062,1.1150758266448975,1.115946888923645,0
2024-08-22 00:00:00,1.1158223152160645,1.116071343421936,1.1144545078277588,1.1148271560668945,0
2024-08-22 04:00:00,1.1148271560668945,1.1161960363388062,1.113089919090271,1.1139578819274902,0
2024-08-22 08:00:00,1.1143302917480469,1.1154489517211914,1.1135857105255127,1.1140819787979126,0
2024-08-22 12:00:00,1.1139578819274902,1.1147029399871826,1.1102476119995117,1.1118524074554443,0
2024-08-22 16:00:00,1.1117286682128906,1.1120996475219727,1.1103708744049072,1.1111111640930176,0
2024-08-22 20:00:00,1.1111111640930176,1.1120996475219727,1.1111111640930176,1.1119760274887085,0
2024-08-23 00:00:00,1.1118524074554443,1.1132138967514038,1.111605167388916,1.1128422021865845,0
2024-08-23 04:00:00,1.1129660606384277,1.1135857105255127,1.1117286682128906,1.1122233867645264,0
2024-08-23 08:00:00,1.1123470067977905,1.113089919090271,1.1114816665649414,1.1123470067977905,0
2024-08-23 12:00:00,1.1123470067977905,1.1199462413787842,1.110987663269043,1.1179429292678833,0
2024-08-23 16:00:00,1.1179429292678833,1.1204482316970825,1.1168192625045776,1.1195701360702515,0
2024-08-23 20:00:00,1.1193194389343262,1.1198208332061768,1.1191942691802979,1.119444727897644,0
2024-08-25 20:00:00,1.1191942691802979,1.1195701360702515,1.118943691253662,1.1191942691802979,0
2024-08-26 00:00:00,1.1191942691802979,1.1204482316970825,1.1185681819915771,1.1186933517456055,0
2024-08-26 04:00:00,1.1186933517456055,1.1191942691802979,1.1179429292678833,1.1184431314468384,0
2024-08-26 08:00:00,1.1181930303573608,1.1186933517456055,1.1166945695877075,1.1168192625045776,0
2024-08-26 12:00:00,1.1169440746307373,1.118067979812622,1.1155734062194824,1.1166945695877075,0
2024-08-26 16:00:00,1.1165698766708374,1.117817997932434,1.1161960363388062,1.1163206100463867,0
2024-08-26 20:00:00,1.1161960363388062,1.1170687675476074,1.1161960363388062,1.1168192625045776,0
2024-08-27 00:00:00,1.1166945695877075,1.1173185110092163,1.1163206100463867,1.1169440746307373,0
2024-08-27 04:00:00,1.1170687675476074,1.1175681352615356,1.1164453029632568,1.1166945695877075,0
2024-08-27 08:00:00,1.1165698766708374,1.1181930303573608,1.1163206100463867,1.1163206100463867,0
2024-08-27 12:00:00,1.1164453029632568,1.1173185110092163,1.1154489517211914,1.1163206100463867,0
2024-08-27 16:00:00,1.1164453029632568,1.119444727897644,1.1164453029632568,1.1188185214996338,0
2024-08-27 20:00:00,1.1188185214996338,1.11906898021698,1.1179429292678833,1.118067979812622,0
2024-08-28 00:00:00,1.118067979812622,1.11831796169281,1.1165698766708374,1.1169440746307373,0
2024-08-28 04:00:00,1.1169440746307373,1.1170687675476074,1.1139578819274902,1.116071343421936,0
2024-08-28 08:00:00,1.115946888923645,1.1161960363388062,1.1120996475219727,1.1122233867645264,0
2024-08-28 12:00:00,1.1123470067977905,1.1139578819274902,1.110864281654358,1.1129660606384277,0
2024-08-28 16:00:00,1.1129660606384277,1.1129660606384277,1.110864281654358,1.111605167388916,0
2024-08-28 20:00:00,1.111605167388916,1.1129660606384277,1.111605167388916,1.1127183437347412,0
2024-08-29 00:00:00,1.1128422021865845,1.1138337850570679,1.1128422021865845,1.1138337850570679,0
2024-08-29 04:00:00,1.1138337850570679,1.1143302917480469,1.1119760274887085,1.1133378744125366,0
2024-08-29 08:00:00,1.1122233867645264,1.1122233867645264,1.1075423955917358,1.1098779439926147,0
2024-08-29 12:00:00,1.1097548007965088,1.1098779439926147,1.1059499979019165,1.1087703704833984,0
2024-08-29 16:00:00,1.1088933944702148,1.109139323234558,1.1077877283096313,1.1079105138778687,0
2024-08-29 20:00:00,1.1079105138778687,1.1085245609283447,1.1077877283096313,1.1082788705825806,0
2024-08-30 00:00:00,1.1082788705825806,1.1086474657058716,1.1072970628738403,1.1076650619506836,0
2024-08-30 04:00:00,1.1076650619506836,1.109139323234558,1.1075423955917358,1.1087703704833984,0
2024-08-30 08:00:00,1.1085245609283447,1.1097548007965088,1.1077877283096313,1.1085245609283447,0
2024-08-30 12:00:00,1.1085245609283447,1.1090162992477417,1.1057054996490479,1.106439471244812,0
2024-08-30 16:00:00,1.1063170433044434,1.1063170433044434,1.1047282218933105,1.1057054996490479,0
2024-08-30 20:00:00,1.1054610013961792,1.1058276891708374,1.1050944328308105,1.1053388118743896,0
2024-09-01 20:00:00,1.1049723625183105,1.1049723625183105,1.1047282218933105,1.1047282218933105,0
2024-09-02 00:00:00,1.1047282218933105,1.1059499979019165,1.1044842004776,1.1052166223526,0
2024-09-02 04:00:00,1.1050944328308105,1.1072970628738403,1.1047282218933105,1.107051968574524,0
2024-09-02 08:00:00,1.1071745157241821,1.108033299446106,1.1063170433044434,1.1063170433044434,0
2024-09-02 12:00:00,1.1063170433044434,1.107419729232788,1.1061947345733643,1.107051968574524,0
2024-09-02 16:00:00,1.107051968574524,1.1076650619506836,1.1065618991851807,1.1075423955917358,0
2024-09-02 20:00:00,1.1075423955917358,1.1076650619506836,1.1068068742752075,1.107051968574524,0
2024-09-03 00:00:00,1.107051968574524,1.1072970628738403,1.1060723066329956,1.1060723066329956,0
2024-09-03 04:00:00,1.1060723066329956,1.107051968574524,1.1054610013961792,1.1060723066329956,0
2024-09-03 08:00:00,1.1058276891708374,1.1061947345733643,1.1037527322769165,1.1039965152740479,0
2024-09-03 12:00:00,1.1039965152740479,1.1068068742752075,1.1037527322769165,1.1046061515808105,0
2024-09-03 16:00:00,1.1044842004776,1.1049723625183105,1.1030223369598389,1.1044842004776,0
2024-09-03 20:00:00,1.1046061515808105,1.1054610013961792,1.1042402982711792,1.1052166223526,0
2024-09-04 00:00:00,1.1050944328308105,1.1059499979019165,1.1049723625183105,1.1057054996490479,0
2024-09-04 04:00:00,1.1057054996490479,1.1065618991851807,1.1049723625183105,1.1059499979019165,0
2024-09-04 08:00:00,1.1058276891708374,1.1061947345733643,1.1046061515808105,1.1053388118743896,0
2024-09-04 12:00:00,1.1052166223526,1.1097548007965088,1.1043622493743896,1.1082788705825806,0
2024-09-04 16:00:00,1.1082788705825806,1.1088933944702148,1.1069294214248657,1.1081559658050537,0
2024-09-04 20:00:00,1.108033299446106,1.1090162992477417,1.1079105138778687,1.1082788705825806,0
2024-09-05 00:00:00,1.1082788705825806,1.1087703704833984,1.1079105138778687,1.108033299446106,0
2024-09-05 04:00:00,1.1079105138778687,1.1092623472213745,1.1077877283096313,1.1090162992477417,0
2024-09-05 08:00:00,1.1088933944702148,1.1111111640930176,1.1087703704833984,1.1097548007965088,0
2024-09-05 12:00:00,1.1100010871887207,1.1122233867645264,1.1079105138778687,1.1098779439926147,0
2024-09-05 16:00:00,1.1100010871887207,1.111605167388916,1.1100010871887207,1.1106175184249878,0
2024-09-05 20:00:00,1.1107407808303833,1.111605167388916,1.1107407808303833,1.1113580465316772,0
2024-09-06 00:00:00,1.1114816665649414,1.1119760274887085,1.1112345457077026,1.1118524074554443,0
2024-09-06 04:00:00,1.1118524074554443,1.1123470067977905,1.1114816665649414,1.1118524074554443,0
2024-09-06 08:00:00,1.1119760274887085,1.1122233867645264,1.1106175184249878,1.1111111640930176,0
2024-09-06 12:00:00,1.1111111640930176,1.1154489517211914,1.107051968574524,1.1088933944702148,0
2024-09-06 16:00:00,1.1088933944702148,1.1092623472213745,1.107419729232788,1.109139323234558,0
2024-09-06 20:00:00,1.109139323234558,1.109139323234558,1.1086474657058716,1.1088933944702148,0
2024-09-08 20:00:00,1.109139323234558,1.109385371208191,1.1090162992477417,1.1090162992477417,0
2024-09-09 00:00:00,1.1088933944702148,1.109385371208191,1.1081559658050537,1.1082788705825806,0
2024-09-09 04:00:00,1.1082788705825806,1.1082788705825806,1.1058276891708374,1.1061947345733643,0
2024-09-09 08:00:00,1.1061947345733643,1.1065618991851807,1.1039965152740479,1.1047282218933105,0
2024-09-09 12:00:00,1.1047282218933105,1.1054610013961792,1.1038745641708374,1.1044842004776,0
2024-09-09 16:00:00,1.1044842004776,1.1057054996490479,1.1041183471679688,1.1041183471679688,0
2024-09-09 20:00:00,1.1039965152740479,1.1042402982711792,1.1037527322769165,1.1038745641708374,0
2024-09-10 00:00:00,1.1038745641708374,1.1042402982711792,1.103265643119812,1.1041183471679688,0
2024-09-10 04:00:00,1.1042402982711792,1.1052166223526,1.1037527322769165,1.1039965152740479,0
2024-09-10 08:00:00,1.1039965152740479,1.1046061515808105,1.1030223369598389,1.103265643119812,0
2024-09-10 12:00:00,1.1033873558044434,1.1038745641708374,1.1019283533096313,1.1029006242752075,0
2024-09-10 16:00:00,1.1027790307998657,1.103265643119812,1.1025358438491821,1.1030223369598389,0
2024-09-10 20:00:00,1.1029006242752075,1.1030223369598389,1.1018069982528687,1.1024142503738403,0
2024-09-11 00:00:00,1.102292776107788,1.1047282218933105,1.1020498275756836,1.1041183471679688,0
2024-09-11 04:00:00,1.1042402982711792,1.1054610013961792,1.1041183471679688,1.1044842004776,0
2024-09-11 08:00:00,1.1041183471679688,1.1057054996490479,1.1039965152740479,1.1047282218933105,0
2024-09-11 12:00:00,1.1046061515808105,1.1050944328308105,1.100594401359558,1.1015641689300537,0
2024-09-11 16:00:00,1.1013215780258179,1.1030223369598389,1.1013215780258179,1.1020498275756836,0
2024-09-11 20:00:00,1.1019283533096313,1.1020498275756836,1.1013215780258179,1.1013215780258179,0
2024-09-12 00:00:00,1.1013215780258179,1.1016855239868164,1.1009578704833984,1.1016855239868164,0
2024-09-12 04:00:00,1.1016855239868164,1.1025358438491821,1.1009578704833984,1.101078987121582,0
2024-09-12 08:00:00,1.101078987121582,1.102657437324524,1.1009578704833984,1.1016855239868164,0
2024-09-12 12:00:00,1.1018069982528687,1.1049723625183105,1.1015641689300537,1.1043622493743896,0
2024-09-12 16:00:00,1.1044842004776,1.107419729232788,1.1039965152740479,1.1072970628738403,0
2024-09-12 20:00:00,1.1072970628738403,1.1081559658050537,1.1071745157241821,1.1081559658050537,0
2024-09-13 00:00:00,1.1081559658050537,1.1092623472213745,1.1081559658050537,1.1090162992477417,0
2024-09-13 04:00:00,1.1090162992477417,1.1096316576004028,1.1075423955917358,1.1096316576004028,0
2024-09-13 08:00:00,1.1095085144042969,1.1103708744049072,1.1085245609283447,1.1087703704833984,0
2024-09-13 12:00:00,1.1085245609283447,1.1103708744049072,1.1082788705825806,1.1086474657058716,0
2024-09-13 16:00:00,1.1086474657058716,1.1087703704833984,1.1079105138778687,1.1081559658050537,0
2024-09-13 20:00:00,1.108033299446106,1.1081559658050537,1.1076650619506836,1.1079105138778687,0
2024-09-15 20:00:00,1.1088933944702148,1.1092623472213745,1.1088933944702148,1.1090162992477417,0
2024-09-16 00:00:00,1.109139323234558,1.110864281654358,1.1090162992477417,1.1107407808303833,0
2024-09-16 04:00:00,1.1106175184249878,1.1122233867645264,1.1098779439926147,1.1118524074554443,0
2024-09-16 08:00:00,1.1117286682128906,1.1132138967514038,1.1117286682128906,1.1127183437347412,0
2024-09-16 12:00:00,1.1128422021865845,1.1138337850570679,1.1119760274887085,1.1125946044921875,0
2024-09-16 16:00:00,1.1127183437347412,1.1133378744125366,1.1119760274887085,1.1132138967514038,0
2024-09-16 20:00:00,1.1132138967514038,1.113709807395935,1.1127183437347412,1.1132138967514038,0
2024-09-17 00:00:00,1.1132138967514038,1.1134617328643799,1.1125946044921875,1.1127183437347412,0
2024-09-17 04:00:00,1.1127183437347412,1.1139578819274902,1.1119760274887085,1.1139578819274902,0
2024-09-17 08:00:00,1.1139578819274902,1.114951491355896,1.1133378744125366,1.1140819787979126,0
2024-09-17 12:00:00,1.1142061948776245,1.1145787239074707,1.1114816665649414,1.1119760274887085,0
2024-09-17 16:00:00,1.1119760274887085,1.1125946044921875,1.1114816665649414,1.1118524074554443,0
2024-09-17 20:00:00,1.1119760274887085,1.1127183437347412,1.1114816665649414,1.1125946044921875,0
2024-09-18 00:00:00,1.1124708652496338,1.1133378744125366,1.1124708652496338,1.1129660606384277,0
2024-09-18 04:00:00,1.1129660606384277,1.1133378744125366,1.1119760274887085,1.1132138967514038,0
2024-09-18 08:00:00,1.1134617328643799,1.1143302917480469,1.1125946044921875,1.1125946044921875,0
2024-09-18 12:00:00,1.1127183437347412,1.1143302917480469,1.1112345457077026,1.1118524074554443,0
2024-09-18 16:00:00,1.1118524074554443,1.11906898021698,1.1100010871887207,1.1107407808303833,0
2024-09-18 20:00:00,1.110864281654358,1.1127183437347412,1.110864281654358,1.1117286682128906,0
2024-09-19 00:00:00,1.1117286682128906,1.1122233867645264,1.107419729232788,1.1119760274887085,0
2024-09-19 04:00:00,1.1122233867645264,1.1154489517211914,1.1118524074554443,1.1148271560668945,0
2024-09-19 08:00:00,1.114951491355896,1.1181930303573608,1.114951491355896,1.116071343421936,0
2024-09-19 12:00:00,1.116071343421936,1.116071343421936,1.1120996475219727,1.114951491355896,0
2024-09-19 16:00:00,1.1150758266448975,1.1170687675476074,1.114951491355896,1.1166945695877075,0
2024-09-19 20:00:00,1.1165698766708374,1.1166945695877075,1.1161960363388062,1.1163206100463867,0
2024-09-20 00:00:00,1.1163206100463867,1.117193579673767,1.116071343421936,1.1168192625045776,0
2024-09-20 04:00:00,1.1169440746307373,1.1184431314468384,1.1163206100463867,1.1165698766708374,0
2024-09-20 08:00:00,1.1166945695877075,1.117193579673767,1.1156978607177734,1.1164453029632568,0
2024-09-20 12:00:00,1.1168192625045776,1.1179429292678833,1.1139578819274902,1.1161960363388062,0
2024-09-20 16:00:00,1.1166945695877075,1.117817997932434,1.116071343421936,1.1165698766708374,0
2024-09-20 20:00:00,1.1164453029632568,1.1166945695877075,1.115946888923645,1.1165698766708374,0
2024-09-22 20:00:00,1.1165698766708374,1.1166945695877075,1.1163206100463867,1.1163206100463867,0
2024-09-23 00:00:00,1.1161960363388062,1.1168192625045776,1.115946888923645,1.1164453029632568,0
2024-09-23 04:00:00,1.1164453029632568,1.1170687675476074,1.1101243495941162,1.1104941368103027,0
2024-09-23 08:00:00,1.1104941368103027,1.1128422021865845,1.1087703704833984,1.1122233867645264,0
2024-09-23 12:00:00,1.1124708652496338,1.1145787239074707,1.1112345457077026,1.1133378744125366,0
2024-09-23 16:00:00,1.1132138967514038,1.1132138967514038,1.111605167388916,1.1117286682128906,0
2024-09-23 20:00:00,1.1117286682128906,1.1118524074554443,1.1111111640930176,1.1113580465316772,0
2024-09-24 00:00:00,1.1113580465316772,1.111605167388916,1.1106175184249878,1.111605167388916,0
2024-09-24 04:00:00,1.111605167388916,1.1134617328643799,1.110864281654358,1.1132138967514038,0
2024-09-24 08:00:00,1.113089919090271,1.114951491355896,1.1125946044921875,1.1132138967514038,0
2024-09-24 12:00:00,1.1133378744125366,1.1165698766708374,1.1133378744125366,1.1153244972229004,0
2024-09-24 16:00:00,1.1153244972229004,1.1179429292678833,1.1153244972229004,1.1179429292678833,0
2024-09-24 20:00:00,1.1181930303573608,1.119444727897644,1.117817997932434,1.1193194389343262,0
2024-09-25 00:00:00,1.1193194389343262,1.1201971769332886,1.118943691253662,1.1201971769332886,0
2024-09-25 04:00:00,1.1200717687606812,1.1201971769332886,1.118943691253662,1.1195701360702515,0
2024-09-25 08:00:00,1.119444727897644,1.1199462413787842,1.1181930303573608,1.1199462413787842,0
2024-09-25 12:00:00,1.1198208332061768,1.1215791702270508,1.1145787239074707,1.1147029399871826,0
2024-09-25 16:00:00,1.1145787239074707,1.1150758266448975,1.1125946044921875,1.1128422021865845,0
2024-09-25 20:00:00,1.1129660606384277,1.1138337850570679,1.1128422021865845,1.1133378744125366,0
2024-09-26 00:00:00,1.1132138967514038,1.1148271560668945,1.1132138967514038,1.1144545078277588,0
2024-09-26 04:00:00,1.1143302917480469,1.116071343421936,1.113709807395935,1.1138337850570679,0
2024-09-26 08:00:00,1.1134617328643799,1.1163206100463867,1.1129660606384277,1.1158223152160645,0
2024-09-26 12:00:00,1.1158223152160645,1.1191942691802979,1.1129660606384277,1.1188185214996338,0
2024-09-26 16:00:00,1.1185681819915771,1.1186933517456055,1.1170687675476074,1.1181930303573608,0
2024-09-26 20:00:00,1.118067979812622,1.1186933517456055,1.1175681352615356,1.1179429292678833,0
2024-09-27 00:00:00,1.1179429292678833,1.1179429292678833,1.1165698766708374,1.117193579673767,0
2024-09-27 04:00:00,1.117193579673767,1.117817997932434,1.1128422021865845,1.1135857105255127,0
2024-09-27 08:00:00,1.1134617328643799,1.1174432039260864,1.1129660606384277,1.1164453029632568,0
2024-09-27 12:00:00,1.1165698766708374,1.1205737590789795,1.1156978607177734,1.116071343421936,0
2024-09-27 16:00:00,1.116071343421936,1.1170687675476074,1.114951491355896,1.1166945695877075,0
2024-09-27 20:00:00,1.1165698766708374,1.1170687675476074,1.1161960363388062,1.1168192625045776,0
2024-09-29 20:00:00,1.1173185110092163,1.1174432039260864,1.117193579673767,1.117193579673767,0
2024-09-30 00:00:00,1.1173185110092163,1.1176930665969849,1.115946888923645,1.116071343421936,0
2024-09-30 04:00:00,1.1161960363388062,1.117817997932434,1.115946888923645,1.1175681352615356,0
2024-09-30 08:00:00,1.117817997932434,1.1212018728256226,1.117817997932434,1.1200717687606812,0
2024-09-30 12:00:00,1.1203227043151855,1.1203227043151855,1.1138337850570679,1.1147029399871826,0
2024-09-30 16:00:00,1.114951491355896,1.1166945695877075,1.1118524074554443,1.1135857105255127,0
2024-09-30 20:00:00,1.1135857105255127,1.1145787239074707,1.1132138967514038,1.1139578819274902,0
2024-10-01 00:00:00,1.1139578819274902,1.1145787239074707,1.1132138967514038,1.1140819787979126,0
2024-10-01 04:00:00,1.1139578819274902,1.1147029399871826,1.1114816665649414,1.1118524074554443,0
2024-10-01 08:00:00,1.111605167388916,1.1123470067977905,1.1081559658050537,1.1087703704833984,0
2024-10-01 12:00:00,1.1088933944702148,1.109139323234558,1.1063170433044434,1.1069294214248657,0
2024-10-01 16:00:00,1.1071745157241821,1.108033299446106,1.1049723625183105,1.107051968574524,0
2024-10-01 20:00:00,1.1069294214248657,1.1076650619506836,1.1066844463348389,1.1068068742752075,0
2024-10-02 00:00:00,1.1068068742752075,1.1076650619506836,1.1066844463348389,1.107419729232788,0
2024-10-02 04:00:00,1.107419729232788,1.1076650619506836,1.1058276891708374,1.1069294214248657,0
2024-10-02 08:00:00,1.1069294214248657,1.1085245609283447,1.1065618991851807,1.1079105138778687,0
2024-10-02 12:00:00,1.1079105138778687,1.1079105138778687,1.1036310195922852,1.1052166223526,0
2024-10-02 16:00:00,1.1054610013961792,1.1057054996490479,1.1039965152740479,1.1050944328308105,0
2024-10-02 20:00:00,1.1053388118743896,1.1055831909179688,1.1047282218933105,1.1048502922058105,0
2024-10-03 00:00:00,1.1048502922058105,1.1049723625183105,1.1036310195922852,1.1038745641708374,0
2024-10-03 04:00:00,1.1038745641708374,1.1046061515808105,1.1027790307998657,1.1035091876983643,0
2024-10-03 08:00:00,1.1036310195922852,1.1049723625183105,1.103265643119812,1.1046061515808105,0
2024-10-03 12:00:00,1.1046061515808105,1.1048502922058105,1.1012003421783447,1.1019283533096313,0
2024-10-03 16:00:00,1.1018069982528687,1.1038745641708374,1.1018069982528687,1.1031439304351807,0
2024-10-03 20:00:00,1.1031439304351807,1.1039965152740479,1.1029006242752075,1.1038745641708374,0
2024-10-04 00:00:00,1.1037527322769165,1.1042402982711792,1.1029006242752075,1.1030223369598389,0
2024-10-04 04:00:00,1.1030223369598389,1.1038745641708374,1.1027790307998657,1.1029006242752075,0
2024-10-04 08:00:00,1.1030223369598389,1.1038745641708374,1.1024142503738403,1.1035091876983643,0
2024-10-04 12:00:00,1.1035091876983643,1.1035091876983643,1.0958904027938843,1.0962508916854858,0
2024-10-04 16:00:00,1.0963709354400635,1.098056435585022,1.0954102277755737,1.0979359149932861,0
2024-10-04 20:00:00,1.0979359149932861,1.098056435585022,1.0972130298614502,1.0972130298614502,0
2024-10-06 20:00:00,1.0973334312438965,1.0974539518356323,1.0970927476882935,1.0974539518356323,0
2024-10-07 00:00:00,1.0973334312438965,1.098056435585022,1.0972130298614502,1.0975743532180786,0
2024-10-07 04:00:00,1.0974539518356323,1.0976948738098145,1.0962508916854858,1.0972130298614502,0
2024-10-07 08:00:00,1.0972130298614502,1.0982975959777832,1.0958904027938843,1.098056435585022,0
2024-10-07 12:00:00,1.0981770753860474,1.0987803936004639,1.0973334312438965,1.0978153944015503,0
2024-10-07 16:00:00,1.0979359149932861,1.0990219116210938,1.0968520641326904,1.0975743532180786,0
2024-10-07 20:00:00,1.0975743532180786,1.0981770753860474,1.0974539518356323,1.0976948738098145,0
2024-10-08 00:00:00,1.0978153944015503,1.0989010334014893,1.0975743532180786,1.098659634590149,0
2024-10-08 04:00:00,1.0987803936004639,1.0997470617294312,1.0981770753860474,1.0997470617294312,0
2024-10-08 08:00:00,1.0996261835098267,1.0999890565872192,1.0981770753860474,1.0990219116210938,0
2024-10-08 12:00:00,1.0992635488510132,1.0992635488510132,1.096611499786377,1.0973334312438965,0
2024-10-08 16:00:00,1.0972130298614502,1.0981770753860474,1.0968520641326904,1.098056435585022,0
2024-10-08 20:00:00,1.098056435585022,1.098538875579834,1.0978153944015503,1.0978153944015503,0
2024-10-09 00:00:00,1.0978153944015503,1.0981770753860474,1.0970927476882935,1.0970927476882935,0
2024-10-09 04:00:00,1.0970927476882935,1.0979359149932861,1.0955302715301514,1.0963709354400635,0
2024-10-09 08:00:00,1.0962508916854858,1.0973334312438965,1.0957703590393066,1.0957703590393066,0
2024-10-09 12:00:00,1.0958904027938843,1.0961307287216187,1.0944511890411377,1.0952903032302856,0
2024-10-09 16:00:00,1.095170259475708,1.0952903032302856,1.0939722061157227,1.0942115783691406,0
2024-10-09 20:00:00,1.0940918922424316,1.0945708751678467,1.0939722061157227,1.0944511890411377,0
2024-10-10 00:00:00,1.0944511890411377,1.0949305295944214,1.0942115783691406,1.0946906805038452,0
2024-10-10 04:00:00,1.0946906805038452,1.0948106050491333,1.0936132669448853,1.0939722061157227,0
2024-10-10 08:00:00,1.0939722061157227,1.0942115783691406,1.0930156707763672,1.0934937000274658,0
2024-10-10 12:00:00,1.0933741331100464,1.0952903032302856,1.0918222665786743,1.0927767753601074,0
2024-10-10 16:00:00,1.0928961038589478,1.0937328338623047,1.0903936624526978,1.0937328338623047,0
2024-10-10 20:00:00,1.0938525199890137,1.0940918922424316,1.0933741331100464,1.0936132669448853,0
2024-10-11 00:00:00,1.0937328338623047,1.0943313837051392,1.0932546854019165,1.0943313837051392,0
2024-10-11 04:00:00,1.0942115783691406,1.0948106050491333,1.0936132669448853,1.0948106050491333,0
2024-10-11 08:00:00,1.0949305295944214,1.095650315284729,1.0930156707763672,1.0934937000274658,0
2024-10-11 12:00:00,1.0936132669448853,1.0955302715301514,1.0928961038589478,1.0944511890411377,0
2024-10-11 16:00:00,1.0944511890411377,1.09505033493042,1.0936132669448853,1.0936132669448853,0
2024-10-11 20:00:00,1.0937328338623047,1.0940918922424316,1.0934937000274658,1.0940918922424316,0
2024-10-13 20:00:00,1.0930156707763672,1.093135118484497,1.0925379991531372,1.0926573276519775,0
2024-10-14 00:00:00,1.0927767753601074,1.0932546854019165,1.091941475868225,1.0928961038589478,0
2024-10-14 04:00:00,1.0928961038589478,1.0933741331100464,1.0925379991531372,1.093135118484497,0
2024-10-14 08:00:00,1.093135118484497,1.0939722061157227,1.0913456678390503,1.0917030572891235,0
2024-10-14 12:00:00,1.0914647579193115,1.0928961038589478,1.090869426727295,1.090869426727295,0
2024-10-14 16:00:00,1.0909883975982666,1.0911074876785278,1.0893245935440063,1.090869426727295,0
2024-10-14 20:00:00,1.0906314849853516,1.0915838479995728,1.0906314849853516,1.091226577758789,0
2024-10-15 00:00:00,1.091226577758789,1.091226577758789,1.0899182558059692,1.0899182558059692,0
2024-10-15 04:00:00,1.0899182558059692,1.0900371074676514,1.0888501405715942,1.0900371074676514,0
2024-10-15 08:00:00,1.090274691581726,1.091941475868225,1.0900371074676514,1.090274691581726,0
2024-10-15 12:00:00,1.0905125141143799,1.091941475868225,1.0901559591293335,1.090274691581726,0
2024-10-15 16:00:00,1.0901559591293335,1.0905125141143799,1.0884946584701538,1.0889687538146973,0
2024-10-15 20:00:00,1.0889687538146973,1.0899182558059692,1.0886130332946777,1.0886130332946777,0
2024-10-16 00:00:00,1.0886130332946777,1.0897995233535767,1.0884946584701538,1.0894432067871094,0
2024-10-16 04:00:00,1.0894432067871094,1.089561939239502,1.087902545928955,1.0884946584701538,0
2024-10-16 08:00:00,1.0884946584701538,1.0900371074676514,1.088139295578003,1.0897995233535767,0
2024-10-16 12:00:00,1.089680790901184,1.090274691581726,1.08695650100708,1.0875475406646729,0
2024-10-16 16:00:00,1.0875475406646729,1.088020920753479,1.0856584310531616,1.086130142211914,0
2024-10-16 20:00:00,1.0860122442245483,1.0874292850494385,1.085894227027893,1.086130142211914,0
2024-10-17 00:00:00,1.086130142211914,1.0868383646011353,1.0854227542877197,1.0856584310531616,0
2024-10-17 04:00:00,1.0856584310531616,1.086130142211914,1.0851871967315674,1.0857763290405273,0
2024-10-17 08:00:00,1.0857763290405273,1.087074637413025,1.0853049755096436,1.0866022109985352,0
2024-10-17 12:00:00,1.0866022109985352,1.087074637413025,1.081548810005188,1.0838934183120728,0
2024-10-17 16:00:00,1.0840108394622803,1.0840108394622803,1.08236825466156,1.0830715894699097,0
2024-10-17 20:00:00,1.0830715894699097,1.0837758779525757,1.0828369855880737,1.0831888914108276,0
2024-10-18 00:00:00,1.0831888914108276,1.0842459201812744,1.0830715894699097,1.0841283798217773,0
2024-10-18 04:00:00,1.0842459201812744,1.0850694179534912,1.0840108394622803,1.0845986604690552,0
2024-10-18 08:00:00,1.084481120109558,1.0854227542877197,1.0837758779525757,1.0850694179534912,0
2024-10-18 12:00:00,1.0851871967315674,1.0866022109985352,1.0850694179534912,1.0856584310531616,0
2024-10-18 16:00:00,1.0856584310531616,1.087074637413025,1.0855406522750854,1.08672034740448,0
2024-10-18 20:00:00,1.0866022109985352,1.087311029434204,1.0866022109985352,1.08695650100708,0
2024-10-20 20:00:00,1.0871928930282593,1.087311029434204,1.0868383646011353,1.087074637413025,0
2024-10-21 00:00:00,1.0871928930282593,1.0871928930282593,1.08672034740448,1.08695650100708,0
2024-10-21 04:00:00,1.08695650100708,1.08695650100708,1.0849517583847046,1.0850694179534912,0
2024-10-21 08:00:00,1.0850694179534912,1.086130142211914,1.0848339796066284,1.085894227027893,0
2024-10-21 12:00:00,1.085894227027893,1.086130142211914,1.08236825466156,1.08236825466156,0
2024-10-21 16:00:00,1.08236825466156,1.082602620124817,1.0814317464828491,1.0817828178405762,0
2024-10-21 20:00:00,1.0818997621536255,1.0821340084075928,1.0814317464828491,1.0818997621536255,0
2024-10-22 00:00:00,1.0817828178405762,1.08236825466156,1.0816657543182373,1.0821340084075928,0
2024-10-22 04:00:00,1.0822510719299316,1.0840108394622803,1.0821340084075928,1.0837758779525757,0
2024-10-22 08:00:00,1.0838934183120728,1.0838934183120728,1.0817828178405762,1.0818997621536255,0
2024-10-22 12:00:00,1.0820168256759644,1.0824854373931885,1.0803803205490112,1.0807305574417114,0
2024-10-22 16:00:00,1.0807305574417114,1.0816657543182373,1.0796804428100586,1.0797970294952393,0
2024-10-22 20:00:00,1.0796804428100586,1.0807305574417114,1.079563856124878,1.07991361618042,0
2024-10-23 00:00:00,1.07991361618042,1.0808473825454712,1.079563856124878,1.0804970264434814,0
2024-10-23 04:00:00,1.0804970264434814,1.080964207649231,1.078399658203125,1.0786322355270386,0
2024-10-23 08:00:00,1.078515887260437,1.0794472694396973,1.076658010482788,1.076658010482788,0
